#key	synopsis
Eikou no Saint Andrews (Japan)	Eikō no St Andrews est un jeu de golf qui se concentre sur le parcours original de St Andrews, également connu comme le berceau du golf. Les modes de jeu comprennent l'entraînement, le stroke play, le match play et le tournoi. Selon le type de jeu, vous pouvez jouer contre un ou plusieurs joueurs à tour de rôle ou participer à des matchs ou des tournois contre des joueurs contrôlés par l'ordinateur. Les modèles de personnages comprennent plusieurs golfeurs professionnels de l'époque, mais de nombreux éléments sont personnalisables, notamment la taille des personnages, leurs noms et leur préférence en matière de main.
Excitebike 64 (USA)	Amateur du genre, vous aurez à coeur de parcourir 20 différents parcours en indoor et outdoor. De plus, vous pourrez voir votre marge d'évolution grâce aux trois niveaux de difficultés qu'offre le titre. Enfin, défiez vos amis grâce au mode multijoueur jouable jusqu'à 4 en écran partagé.
Extreme-G (USA)	Extreme-G est un jeu de courses futuriste. Ejectez vos adversaires de la piste à l'aide de canons laser, missiles, mines, bombes et une foultitude d'autres armes destructrices lors de courses à plus de 300km/h. Divers modes de jeu sont présents dont un mode Championnat, un mode Multijoueur ainsi qu'un mode Tournoi jouable jusqu'à 16 participants.
Extreme-G XG2 (USA)	Le joueur est au volant d'une moto spéciale : une XG2 capable d'aller à plus de 400km/h. Le titre dispose de plusieurs modes différents dont le mode Championnat qui permet de concourir sur différents circuits. Le gain de courses permet de ramasser de l'argent pour acheter des nouvelles pièces afin d'améliorer son bolide.
F-1 World Grand Prix (USA)	Le jeu se base sur le championnat de 1998 et inclut les pilotes et écuries officiels. Les modes classiques Championship, Time Trial et Single Race sont présents. Le Match Race vous permet de vous mesurer à des adversaires via Internet.
F-1 World Grand Prix II (Europe) (En,Fr,De,Es)	F1 World Grand Prix II vous propose de revivre la saison 1999 de F1, comprenant les 11 équipes et 16 circuits officiels. Parmi les modes proposés on retrouve la course unique, le championnat, l'épreuve contre la montre et les leçons de conduite, le tout dans trois niveaux de difficulité différents.
F-Zero X (USA)	Le compte à rebours est lancé... Dans quelques instants la plus spectaculaire, rapide, intense et cruelle des courses du 22ème siècle va commencer. Aux commandes d'une machine futuriste vous découvrirez des parcours fantastiques regorgeant de loopings, de sauts et de chicanes diaboliques! Laissez-vous griser par la vitesse, prenez place dans cette techno-course délirante!
F1 Pole Position 64 (USA) (En,Fr,De)	F1 Pole Position propose la licence officielle du Championnat du Monde de Formule 1. Tous les pilotes, écuries et circuits sont présents. Après avoir choisi entre Mansell, Alesi, Schumacher et les autres, il est possible de se lancer dans le championnat en faisant des courses entières. Les conditions climatiques très changeantes pimentent les courses, tout comme l'usure de la mécanique de la voiture.
F1 Racing Championship (Europe) (En,Fr,De,Es,It)	Revivez la saison 1999 de F1 dans Racing Championship sur Nintendo 64. Retrouvez tous les circuits, tous les pilotes et leurs écuries respectives. Faites des essais privés afin de peaufiner vos réglages de pré-saison et lancez-vous dans un championnat complet !
Famista 64 (Japan)	Famista 64 est la première version 64 bits de la série de baseball Family Stadium. Toutes les équipes japonaises de tête de la saison 1997 sont présentes et les uniformes et les stades sont modelés sur leurs homologues de la vie réelle. Le jeu inclue un mode Ligue ainsi qu'un mode Carrière.
FIFA - Road to World Cup 98 (USA) (En,Fr,De,Es,It,Nl,Sv)	La version de FIFA sortie fin 1997 était étroitement liée aux qualifications pour la Coupe du monde 1998. Dans le mode Road to the World Cup, vous prenez en charge une équipe depuis les premières qualifications jusqu'au tournoi principal, en utilisant les différents systèmes en vigueur dans les différentes régions du monde. Le jeu propose 16 stades extérieurs distincts. Le mode League play comprend 189 clubs et 11 ligues. Chaque équipe a ses propres chants de supporters intégrés dans le son ambiant. L'action est plus rapide que dans les versions précédentes et l'IA a été améliorée. Les joueurs ont des traits faciaux et des coiffures distincts. Chaque match est présenté par Des Lynam et commenté par John Motson et l'ancien international écossais Andy Gray.
FIFA 99 (USA) (En,Fr,De,Es,It,Nl,Pt,Sv)	Il s'agit du troisième titre FIFA en un peu plus d'un an. Il comprend 42 équipes nationales, ainsi que 250 clubs issus de 12 ligues différentes, pour disputer une saison complète et réaliste, la Super League prédéfinie, ou une ligue ou une coupe de votre propre conception. Les formations et les tactiques peuvent être définies, et les joueurs peuvent être transférés d'une équipe à l'autre. Le gameplay peut être visualisé sous plusieurs angles. Les joueurs disposent d'animations plus riches que jamais, avec de nouveaux mouvements tels que les tacles glissés et les contrôles précis. Les gardiens de but ont désormais un niveau de contrôle humain.
FIFA Soccer 64 (USA) (En,Fr,De)	La série FIFA fait son entrée sur Nintendo 64, avec toute l'action footballistique que l'on peut attendre d'un titre EA Sports. Choisissez votre équipe, que ce soit Manchester United, le Real Madrid ou même une équipe moins bien classée, et faites-la gravir les échelons du sport professionnel jusqu'à la couronne de championne de son tournoi. Vous pouvez vous en tenir aux ligues locales (cinq au total) ou emmener votre équipe sur le circuit international et affronter toutes les équipes disponibles.
Fighter Destiny 2 (USA)	Un jeu de combat dans lequel vous pouvez créer votre propre combattant et le faire gagner des rangs à force de duels contre de nombreux adversaires. Il y a plusieurs moyens de remporter les combats, outre les classiques K.O. et les ring-outs, il y a un système de cible à atteindre sur son adversaire qui permet de gagner des points et ainsi déterminer si vous emportez le match, même si votre vie est plus faible que celle de votre challenger.
Fighters Destiny (USA)	Réunissez des boxeurs, des lutteurs et des experts en arts martiaux, et combinez-les dans un seul tournoi. Mais au lieu de simplement vider la barre de santé, vous devez gagner des points en fonction de la manière dont vous battez votre adversaire (par exemple, les ring-outs rapportent 1 point, les coups spéciaux 4 points et contrer un coup spécial rapporte 2 points). Les modes de jeu comprennent le mode VS standard, dans lequel vous devez simplement vaincre tous vos adversaires. Le mode VS Battle vous permet de vaincre l'ennemi, puis d'acquérir ses mouvements pour le tour suivant. Le mode Master Challenge vous fait tourner une roue pour déterminer votre adversaire. Si vous tombez sur un Master, vous devrez relever un défi difficile qui vous permettra de gagner de nouveaux mouvements. Si vous tombez sur un Joker, vous devrez simplement relever un défi, sans rien à gagner, mais avec tout à perdre.
Fighting Force 64 (USA)	Le combat est partout! FF64 vous garantit de l'action sans précédent et des tonnes de mouvements d'attaque. Utilisez les éléments du décor: détruisez une barricade anti-char, renversez ce qui se trouve sur votre chemin pour trouver des armes cachées...
Flying Dragon (USA)	Flying Dragon est un jeu de combat à vue latérale qui rappelle les titres 16 bits. Il propose huit personnages au choix et deux modes de jeu principaux, « SD » (super déformé) et « Virtual » (style « Virtua Fighter »). Le mode SD s'apparente à un RPG, avec des trésors à gagner en remportant des combats et en devenant un combattant plus fort. Il propose les modes habituels (circuit, tournoi et entraînement), ainsi qu'un « coffre au trésor » où vous pouvez consulter vos objets existants, en acheter de nouveaux ou échanger ceux que vous possédez déjà contre d'autres. Le mode Virtual est le format plus familier d'un jeu de combat avec des modes de jeu tels que circuit, tournoi et entraînement. Il propose également des « règles » 2D et 3D pour le déroulement du jeu. Le mode 2D est de style arcade 16 bits et le mode 3D est plus réaliste.
Forsaken 64 (USA)	Forsaken vous plonge dans un univers post-apocalyptique sur la Terre. Ainsi dans la peau d'un charognard sur une moto, vous traversez des installations militaires, des centrales nucléaires et bien d'autres environnements variés. Grâce à différentes armes surpuissantes vous pouvez écarter tous les dangers qui jalonnent votre route.
Fox Sports College Hoops '99 (USA)	Fox Sports College Hoops 99 vous permet de choisir parmi 120 équipes et de jouer plusieurs modes de jeu différents. Le mode Exhibition permet de prendre en main son équipe rapidement, tandis que le mode NCAA Tournament propose un challenge plus difficile. Il y a 6 angles de caméra différents pour que vous ne ratiez pas une seconde de l'action.
Freak Boy (Unknown) (Proto)	Le jour du Nouvel An, les planètes s'alignent, permettant à des envahisseurs extraterrestres appelés ZoS de prendre le contrôle du système solaire en éteignant le Soleil. Le héros Freak Boy doit sauver les habitants de la Terre en vainquant les aliens grâce à ses super-pouvoirs de transformation, qui lui permettent de prendre la forme et les propriétés des objets qu'il absorbe.
Frogger 2 (USA) (Proto 4)	Le plus célèbre batracien du jeu vidéo. Il s'agit d'un jeu de plates-formes à l'échelle d'une petite grenouille. Vous devrez donc plonger, sauter sur des nénuphars et gober quelques mouches au passage. Tout cela dans un but bien précis, sauver les têtards des crocs de l'infâme Swampy le Crocodile. Le jeu est sorti sur PC, PlayStation et DreamCast. Une version alpha du portage sur Nintendo 64 a été dumpée et est disponible sur le Net mais n'a jamais été finalisée.
Fushigi no Dungeon - Fuurai no Shiren 2 - Oni Shuurai! Shiren Jou! (Japan)	Dans cette suite de Mystery Dungeon : Shiren the Wanderer, on retrouve le fameux Shiren et son compagnon rongeur dans une aventure remplie de monstres et de donjons générés aléatoirement. A l'instar de son prédécesseur, ce titre s'illustre par sa difficulté qui laisse peu de place à l'erreur.
Gauntlet Legends (USA)	Dans les temps anciens, un mage corrompu nommé Garm utilisa un ensemble de pierres runiques pour invoquer un démon nommé Skorne (on ignore à quelles fins Garm comptait utiliser Skorne ; cependant, comme Gauntlet Legends présente Garm comme un « jeune mage avide », on peut supposer qu'il voulait Skorne pour son profit personnel). Cependant, Skorne écrasa Garm et emprisonna son âme dans les Enfers. Skorne, craignant le pouvoir des pierres runiques, les dispersa à travers les quatre royaumes afin qu'elles ne puissent jamais être utilisées contre lui. Le ou les joueurs doivent vaincre les boss finaux de chacun des quatre royaumes pour obtenir les quatre clés dorées qui permettent d'accéder au temple de Skorne. Tout en voyageant à travers chaque royaume, ils doivent également récupérer les treize pierres runiques là où elles ont été dispersées. Une fois l'ensemble complet réuni, ils peuvent poursuivre Skorne dans les Enfers afin de le détruire définitivement.
Getter Love!! - Cho Renai Party Game Tanjou (Japan)	Getter Love! est un simulateur de rencontre dans lequel un lycéen et ses amis se lancent dans une compétition au premier qui trouvera une petite amie.
Gex 3 - Deep Cover Gecko (USA)	Même une île paradisiaque perdue dans le Pacifique Sud humide n'est pas assez loin du bras long de Rez. Alors que GEX passait son temps à profiter des fruits de ses récents succès, le fou de la dimension médiatique s'adonnait à son nouveau passe-temps : kidnapper des agents secrets. L'agent Xtra luttait désormais pour sa liberté, retenue en otage dans l'antre de Rez. En tant que maître du déguisement, GEX avait du pain sur la planche. Une nouvelle descente dans les mauvais films télévisés est imminente. Direction les GEXCaves !
Gex 64 - Enter the Gecko (USA)	L'expérience 3D en monde ouvert ultime ! 24 niveaux Media Dimension, tous conçus comme des parodies sarcastiques de séries télévisées et de films populaires ! Maître du déguisement, GEX enfile une tenue d'agent secret, un uniforme de kung-fu, une combinaison spatiale et d'autres costumes dans sa quête pour sauver la télévision du maléfique Rez ! Plus de 125 mouvements de gecko fluides. Attaques avec la queue en fouettant l'air, coups de pied de karaté volants, saisie avec la langue et escalade des murs. Tout nouveau niveau exclusif à la N64 en eaux profondes avec de nouvelles mécaniques de nage et un équipement de plongée !
Glover (USA)	Vous jouez le rôle de Glover, un gant qui évolue dans un univers en 3D. A votre disposition vous avez une balle, et vous deux réunis, une grande panoplie de mouvements vous est offerte. Au long des différents niveaux vous devez éliminer des ennemis, ramasser des bonus, casser des murs et beaucoup d'autres actions sont possibles pour parvenir à vos fins.
Glover 2 (USA) (Proto 2)	Hasbro Interactive avait prévu de sortir une suite à Glover, qui mettait en scène un personnage en gant de boxe, intitulée Glover 2 et dont la sortie était prévue en 2000, mais l'idée a été abandonnée. Cependant, des vidéos et des images du gameplay ont fait surface sur nesworld.com, qui a découvert une version en cours de développement du jeu. Juste au moment où vous pensiez pouvoir y retourner en toute sécurité... Un gameplay unique avec un gant et une balle. Une dynamique réaliste. Une interaction totale avec l'environnement. Une intrigue progressive et intégrée. Des personnages originaux et amusants. Un jeu multijoueur divertissant.
Goemon - Mononoke Sugoroku (Japan)	Le jeu est basé le jeu de société japonais Sugoroku, peuplé de personnages de la série Ganbare Goemon de Konami. Jusqu'à quatre joueurs contrôlent deux dés et jouent à tour de rôle avec Goemon, Ebisumaru, Sasuke ou Yae sur des plateaux pré-rendus qui ressemblent à des lieux précédents de la série Ganbare Goemon.
Goemon's Great Adventure (USA)	Goemon et ses amis sont de retour dans cette suite à défilement horizontal de Mystical Ninja Starring Goemon. Bismaru, qui ressemble à Ebisumaru, l'ami de Goemon, déguisé en nonne, a volé une machine à ramener les fantômes fraîchement inventée ! Avec elle, il prévoit rien de moins que la domination du monde. Tout ce qu'Ebisumaru voulait, c'était rencontrer son ancêtre, James Dean ! Aidez Goemon et ses amis à récupérer la machine et éliminez quelques fantômes en chemin. Mystical Ninja 2 revient au style traditionnel de jeu de plateforme 2D à défilement horizontal des jeux SNES. Cependant, grâce aux capacités 3D de la Nintendo 64, vous rencontrerez des boss gigantesques et des mondes détaillés tout au long de votre périple à travers le Japon. Pour attaquer, vous pouvez soit lancer des pièces, soit utiliser l'arme spécifique de chaque personnage, comme le tuyau emblématique de Goemon. Deux joueurs peuvent également jouer simultanément et coopérer pour vaincre leurs ennemis, et vous pouvez même monter à califourchon sur votre ami.
Golden Nugget 64 (USA)	Golden Nugget 64 est un jeu de casino en temps réel qui se déroule dans le Golden Nugget Casino à Las Vegas. Le titre propose 15 jeux classiques comme le black jack ou la roulette, et un mode multijoueur à 4.
GoldenEye 007 (USA)	Vous contrôlez James Bond à la première personne et utilisez diverses armes (des poings américains au lance-grenades) pour éliminer vos ennemis. Cependant, dans de nombreuses parties, vous devez faire preuve de prudence, rester discret ou tirer sur les gardes à distance, car ils réagiront à votre présence et alerteront leurs camarades. Le jeu est divisé en missions, et dans certaines d'entre elles, vous devrez accomplir d'autres tâches que tuer vos ennemis : désamorcer des bombes, prendre des photos de preuves importantes ou éviter de tuer des scientifiques. Le jeu propose un mode multijoueur avec diverses options et trois niveaux de difficulté.
GT 64 - Championship Edition (USA)	GT 64, abréviation de Grand Tour 64, est un jeu de course en 3D. Il met en scène les voitures et les pilotes du championnat All-Japan GT de la saison 1997, car il s'agit d'un jeu sous licence officielle. Il y a trois étapes, chacune avec une version longue et une version courte, pour un total de six circuits situés au Japon, aux États-Unis et en Europe. Tous sont situés en milieu urbain. Vous pouvez choisir de courir trois, six, douze ou 24 tours sur chaque circuit. Quatorze voitures sont disponibles pour la course et peuvent être réglées manuellement pour améliorer leurs performances. La réédition japonaise du jeu comprend deux nouveaux circuits basés sur la saison 1998.
Hamster Monogatari 64 (Japan)	Hamster Monogatari 64 est un jeu de simulation d'animal de compagnie virtuel qui fait partie de la série « Hamster Monogatari » ; c'est le seul à avoir été commercialisé sur la plateforme Nintendo 64. Dans ce jeu, les joueurs doivent s'occuper et élever leurs propres hamsters. Ils ont le choix entre dix types de hamsters différents, chacun ayant sa propre personnalité et son apparence unique. Les joueurs doivent nourrir, jouer avec et prendre soin de leurs hamsters pour les garder en bonne santé et heureux. Si vous négligez leurs besoins, ils peuvent tomber malades ou se blesser. Dans ce cas, vous pouvez les emmener à l'hôpital pour les faire soigner.
Harukanaru Augusta - Masters '98 (Japan)	Jeu de golf disponible uniquement au Japon. Il reprend le parcours de golf August, mais cette fois-ci avec une caméra dynamique entièrement en 3D. Comme tous les jeux de golf de T&E, il offre une très bonne expérience de jeu, même si l'interface du menu n'est pas aussi intuitive que celle des autres jeux de la série. Le moteur a ensuite été utilisé pour un autre jeu de golf sur N64.
Harvest Moon 64 (USA)	Harvest Moon 64 se déroule dans un univers rural où le but est de s'occuper en toute tranquillité de son petit carré de jardin et de faire du commerce. Votre vie de fermier vous donne l'occasion de cultiver la terre, de vous occuper du bétail et même de partager vos rêves de bonheur avec votre compagne. Et plus vous trouvez de lutins des moissons, plus vous êtes aidé dans vos diverses tâches quotidiennes.
Heiwa Pachinko World 64 (Japan)	Heiwa Pachinko World 64 est un jeu de pachinko virtuel. Le jeu se déroule dans une salle de pachinko lumineuse et colorée où les joueurs peuvent découvrir les sensations fortes de l'un des passe-temps les plus populaires du Japon. L'objectif du jeu est d'acquérir des connaissances de base sur toutes les machines, de les combiner avec des informations sur le fonctionnement des salles et sur les machines les plus rentables, puis d'utiliser ces connaissances pour exploiter le jeu et gagner autant que possible. Dans le jeu, les joueurs contrôlent une petite balle qu'ils lancent dans une machine à pachinko, un appareil vertical semblable à un flipper. La balle rebondit dans la machine, heurte divers quilles et bumpers, et finit par tomber dans une poche de score. Les joueurs gagnent des points en fonction de l'endroit où la balle atterrit et peuvent potentiellement gagner plus de balles pour continuer à jouer.
Hercules - The Legendary Journeys (USA)	Arès, le frère d'Hercule, élabore un plan pour détrôner Zeus avec l'aide d'Héra. Zeus disparaît mystérieusement, et une lutte pour le pouvoir corrompt le royaume des immortels. Les dieux, inconscients de la véritable nature du trouble, s'enfuient vers le royaume des mortels à la recherche de la raison de cette agitation. Hercule, un homme doté d'une force sans pareille, est le seul à pouvoir sauver le monde, tant mortel qu'immortel, ainsi que son père d'une mort certaine. Incarnez le héros légendaire et parcourez le pays à la recherche de Zeus, afin d'empêcher Arès de mener son plan à bien. Basé sur la série télévisée du même nom, vous pouvez également incarner les héros Iolaus et Serena, qui possèdent chacun des capacités utiles à la tâche d'Hercule.
Hexen (USA)	Pendant que vous combattiez les forces maléfiques de D'Sparil, les autres Serpent Riders sèment la destruction dans d'autres dimensions. L'une d'entre elles est le monde en décomposition où se déroule Hexen. Seuls trois humains - un guerrier, un mage et un clerc - ont échappé au sortilège maléfique du chef. Ces trois âmes courageuses ont désormais juré de renverser le régime maléfique qui menace de détruire le monde à jamais. Incarnez l'un des trois héros. Maniez des pouvoirs surhumains et des armes mortelles. Marchez. Courez. Volez. Traquez de puissants artefacts et lancez des sorts maléfiques.
Hey You, Pikachu! (USA)	Pour la toute première fois, vous pouvez réellement parler à votre Pokémon préféré. Accompagnez Pikachu dans ses activités quotidiennes, ses sorties, ses parties de pêche et ses pique-niques, et devenez chaque jour un peu plus amis. Pikachu entendra vos paroles et y réagira. Plus vous lui parlerez, plus vous deviendrez amis !
Hot Wheels - Turbo Racing (USA)	Jouez aux petites voitures : en tout 40 modèles de véritables Hot Wheels ont été transposés et ce sont 11 circuits qui sont disponibles pour vos cascades personnelles. Chaque véhicule possède ses propres caractéristiques de freinage, de vitesse et de maniabilité mais aussi de solidité.
Hybrid Heaven (USA)	Les extraterrestres tentent de prendre le contrôle des États-Unis en remplaçant le président par un clone. Pour ce faire, ils commencent par remplacer les conseillers et les agents des services secrets par des clones. L'un de ces clones doit rencontrer un collaborateur nommé Diaz dans le métro de Manhattan afin d'obtenir des armes pour le remplacement du président. Le clone arrive au rendez-vous et aperçoit Diaz accompagné de deux hommes en noir. Alors que le clone s'approche, Diaz commence à entendre des voix et tire sur le clone. Il est emmené dans un ascenseur où, dans sa lutte pour échapper aux hommes en noir, il tombe de l'ascenseur. Sa chute est ralentie par le dispositif anti-gravité qui alimente l'ascenseur, et il commence son voyage dans les installations souterraines.
Hydro Thunder (USA)	Jeu d'arcade de course nautique. Il n'y a pas vraiment d'histoire, vous démarrez simplement les moteurs et vous vous lancez sur 13 parcours aquatiques situés en Antarctique, en Extrême-Orient, dans les îles grecques, etc. à bord de différents types de bateaux futuristes. Les courses utilisent le système habituel de points de contrôle des jeux d'arcade et, disséminés sur les parcours, vous trouverez tout un assortiment de bonus et d'améliorations, comme des boosters nitro.
Ide Yosuke no Mahjong Juku (Japan)	Ide Yōsuke no Mahjong Juku, également connu sous le nom de Yosuke Ide Mahjong Cram School, est un jeu vidéo de mahjong qui propose des rediffusions interactives des parties de la série japonaise Seta Haisou Datsu Mahjong Japan Series de l'automne 1997. Yosuke Ide, ancien champion japonais de mahjong, a supervisé le développement du jeu en tant que joueur professionnel de mahjong, et le mode histoire du jeu s'étend sur deux ans. Le jeu est basé sur les enseignements du joueur professionnel japonais de mahjong, qui sert d'instructeur et de guide dans le jeu.
Iggy's Reckin' Balls (USA)	C'est une course vers le sommet de la tour, où vous contrôlez un groupe de personnages ressemblant à des boules sur des plates-formes en spirale, dans le but d'être le premier à atteindre le sommet. Toute une gamme d'objets est à votre disposition pour vous aider à progresser, notamment des sauts, des grappins, des tapis roulants, des ressorts et bien d'autres encore. En plus de rivaliser avec les autres personnages, vous devrez également affronter des personnages ennemis qui jonchent les plates-formes et tentent de vous empêcher d'atteindre le sommet.
In-Fisherman - Bass Hunter 64 (USA)	Le jeu propose trois modes de jeu : pêche pour le plaisir, championnat et tournoi personnalisé. Le premier vous permet de choisir un lac et d'y pêcher à votre guise. Le deuxième ajoute un élément de compétition. Vous choisissez l'un des deux personnages et participez à des concours, où vous devez attraper un certain nombre de bars dans un temps limité. Vous commencez avec un équipement simple, mais chaque fois que vous terminez dans les trois premiers, vous gagnez des points qui vous permettent d'améliorer votre équipement (cannes, bateaux, appâts).
Indiana Jones and the Infernal Machine (USA)	Indiana Jones and the Infernal Machine combine action et aventure d'une manière que les anciens jeux Indy ne faisaient pas. Le gameplay s'inspire de Tomb Raider, Indy évoluant dans des représentations 3D de 17 lieux à travers le monde. Le moteur du jeu est une version modifiée de Jedi Knight. Les énigmes sont basées sur des interrupteurs et des objets ; il faut régulièrement effectuer des sauts précis. Vous devez utiliser des échelles, des cordes et des canots pneumatiques, mais aussi vous déplacer à pied. Vous vous retrouverez également à bord d'une jeep et d'un chariot de mine. Des remplacements pour votre fouet standard peuvent être collectés en cours de route (dans l'arsenal de l'armée soviétique), notamment des grenades, des mitraillettes et des bazookas. Les précieux trésors que vous trouvez peuvent être utilisés pour acheter des munitions supplémentaires (entre les niveaux). Après chaque niveau, vous obtenez votre score (quotient Indy) - vous devez atteindre tous les trésors habilement cachés dans des endroits secrets pour obtenir tous les points.
Indy Racing 2000 (USA)	Indy Racing 2000 est un produit sous licence officielle de l'Indy Racing League de cette année-là. À cette époque, les courses se déroulaient uniquement sur des circuits ovales et mettaient en scène des voitures de course de type Indianapolis, à roues découvertes et cockpit ouvert. Les 20 pilotes, leurs voitures et leurs équipes sont authentiques, tout comme les circuits IRL sous licence, y compris les circuits nocturnes du Texas et de Charlotte. Le mode deux joueurs est pris en charge et un indicateur de draft unique permet d'effectuer des dépassements en effet de catapulte. Les meilleurs pilotes sont représentés par des répliques détaillées de leurs voitures. Il s'agit davantage d'une simulation de course que d'un pur jeu d'action, vous permettant de choisir les angles de l'aileron avant et arrière, de régler la pression des pneus, les rapports de transmission et le type de boîte de vitesses.
International Superstar Soccer '98 (USA)	International Superstar Soccer 98 est un jeu de football de la série ISS, suivant &quot;International Superstar Soccer 64&quot; et précédant &quot;International Superstar Soccer 2000&quot;. Le jeu est centré sur la coupe du Monde de 1998 en France et propose 56 équipes nationales ainsi que 6 équipes all stars à débloquer en mode &quot;world league&quot;. Le jeu propose 6 modes de jeu, la possibilité de créer ses joueurs, 9 stades, 4 environnements météorologiques, match en journée et en nuit. Il également truffé d'ester eggs et très technique, vous pouvez faire des roulettes, des une-deux, des lobs, etc..
International Superstar Soccer 2000 (USA) (En,Es)	Le roi incontesté du football est de retour... Découvrez le nouveau mode Carrière : faites progresser les jeunes pour créer des stars individuelles. Des animations et une jouabilité plus fluides. ISS 2000 est le choix des champions - rien ne se rapproche autant du beau jeu.
International Superstar Soccer 64 (USA)	ISS64 offre tout le style et l'élégance que vous attendez d'un jeu de football, le sport mondial. Il existe six modes de jeu, dont les modes exhibition et entraînement habituels pour 1 à 4 joueurs. Dans le mode International Cup, vous affrontez différentes équipes du monde entier pour remporter la Coupe internationale ; le mode World League consiste en une série de 70 matchs contre toutes les équipes du monde entier. Vous pouvez également participer à une compétition de tirs au but avec jusqu'à 4 joueurs, ou tenter de terminer certains scénarios de jeu (où chaque match est configuré avec un objectif spécifique, par exemple marquer un but dans un délai donné, ou empêcher l'équipe adverse de marquer, etc.)
International Track & Field 2000 (USA)	International Track & Field propose 14 épreuves d'athlétisme : 100 mètres, saut en longueur, marteau, saut à la perche, 100 mètres nage libre, barre fixe, 110 mètres haies, javelot, haltérophilie, saut en hauteur, triple saut, 100 mètres brasse, perche et enfin ball-trap.
Itoi Shigesato no Bass Tsuri No. 1 Kettei Ban! (Japan)	Itoi Shigesato no Bass Tsuri # 1 se déroule dans le lac fictif Akahoshi, où le BAC (Bass Angler's Club) pêche et organise des tournois. Rejoignez le club et vous pourrez y pêcher de nombreuses espèces de poissons classées en différentes catégories en fonction notamment de leur taille. Votre objectif : attraper un maximum de poissons et si possible de gros spécimens! Pour y parvenir, déterminez la partie la plus fertile du lac Akahoshi, en tenant compte des conditions météorologiques et de l'heure de la journée, et choisissez les appâts les mieux adaptés. Peut-être parviendrez-vous à attraper le poisson le plus prisé du lac : un bar de plus de 80 cm…
J.League Dynamite Soccer 64 (Japan)	Soccer 64 est soutenu par la ligue officielle de football japonaise, ce qui signifie que vous jouez avec les dix-sept équipes qui composent la J-league de 1997. Jouez seul pour disputer et gagnez plusieurs championnats proposés ! Ou alors faite des matchs en multijoueur jusqu'à 4 joueurs.
J.League Eleven Beat 1997 (Japan)	Proposant un design cartoon et des couleurs très vives, le titre possède une certaine profondeur dans sa jouabilité et dans ses mouvements, et inclus aussi des tirs spéciaux.
J.League Live 64 (Japan)	Jeu de football basé sur le moteur FIFA 64 qui vous permet uniquement de jouer avec des équipes de la J-League.
J.League Tactics Soccer (Japan)	J-League Tactics Soccer est un jeu de gestion de football qui permet aux joueurs d'endosser le rôle d'entraîneur et de mener leur équipe préférée de la J-League à la victoire. Les joueurs peuvent choisir parmi une variété d'équipes de la J-League, chacune ayant ses propres caractéristiques en matière d'attaque, de vitesse, de défense et de classement général. Ils peuvent également créer jusqu'à quatre joueurs personnalisés, en choisissant leur nom, leur visage, leur nationalité, leur âge, leur pied préféré, leur position, leur rôle et leurs statistiques telles que l'endurance, la détermination, la puissance de frappe, la passe, la vitesse, etc.
Jangou Simulation Mahjong Dou 64 (Japan)	Profitez d'un bon jeu de mahjong, mais aussi de l'un des meilleurs jeux de mahjong sur Nintendo 64, avec des graphismes en 3D offrant une expérience inégalée dans les jeux de mahjong. Le mahjong est un jeu de société d'origine chinoise qui s'est exporté dans le reste du monde à partir des années 1920, principalement en Occident. Il se compose de 144 tuiles, communément appelées « pierres ».
Jeopardy! (USA)	Jeopardy ! est un jeu vidéo de quiz basé sur la fameuse émission préférée des Américains. À partir de réponses, les trois joueurs devront trouver la question correspondante. Le jeu s'étend sur 3 manches dans lesquelles les joueurs devront parier de l'argent avant de trouver la réponse.
Jeremy McGrath Supercross 2000 (USA)	Jeremy McGrath Supercross 2000 est un jeu de courses supercross sur N64. Vous avez le choix parmi huit riders réels ainsi qu'une quinzaine de circuits indoor et outdoor. En 125 ou en 250cc, tentez un championnat, une course simple ou encore le mode Freestyle dans lequel vous pouvez lâcher des tricks de folie.
Jet Force Gemini (USA)	Les jumeaux Juno et Vela, accompagnés de leur chien Lupus, forment Jet Force Gemini, une police intergalactique. Leur mission ? Empêcher le maléfique insecte spatial Mizar d'atteindre son objectif de conquête galactique avec son armée apparemment infinie de drones. Ils devront s'arrêter sur plusieurs planètes en cours de route, aider le roi Jeff et sauver ses sujets, les Tribaux. Jet Force Gemini est un jeu de tir à la troisième personne qui prend un malin plaisir à faire exploser d'énormes insectes effrayants en morceaux gluants. L'équipe Jet Force dispose d'armes de plus en plus puissantes, depuis la mitrailleuse, qui détruit à la fois les ennemis et les munitions, jusqu'au fusil à plasma, que vous pouvez charger pour obtenir des feux d'artifice explosifs, en passant par le lance-roquettes triple, qui tire trois roquettes à chaque coup, envoyant une mort explosive en direction de votre cible. Il y a aussi la nourriture pour poissons, qui sert à... euh, nourrir les poissons.
