#key	synopsis
BS Super Mario USA - Power Challenge - Dai-3-kai (Japan) (SoundLink)	Le BS Super Mario USA Power Challenge est une version ultra-générique de Super Mario Bros. 2 pour le système Satellaview, avec des améliorations graphiques similaires à sa version Super Mario All-Stars. Alors que le gameplay sous-jacent est en grande partie similaire, du contenu nouveau et arrangé a été ajouté.
BS Super Mario USA - Power Challenge - Dai-4-kai (Japan) (SoundLink)	Le BS Super Mario USA Power Challenge est une version ultra-générique de Super Mario Bros. 2 pour le système Satellaview, avec des améliorations graphiques similaires à sa version Super Mario All-Stars. Alors que le gameplay sous-jacent est en grande partie similaire, du contenu nouveau et arrangé a été ajouté.
BS Tantei Club - Yuki ni Kieta Kako - Chuuhen (Japan) (6-14) (SoundLink)	BS Tantei Club: Yuni ni Kieta Kaki( aussi connu sous le nom raccourcie de BS Tan ou B Tan) est un jeu téléchargeable en 3 partie sur satellaview qui a été diffusé en deux fois. C'est un pseudo-préquel à Tantei Club: Kieta Kokeisha et la suite Tantei Club part 2: Ushiro ni Tatsu Shojo. Bs Tantei club est une histoire de détective. Le jeu est basé sur un système de texte en point and click d'aventure où des images sont présentées au joueur qui est guidé par une icone fait-main autour de l'écran afin de sélectionner des objets dans l'image pour de futurs investigations. Un nombre d'icône sur une barre de côté présente le joueur avec plusieurs options comme prendre des notes, parler, ou passer des coup de téléphone. Un gameplay similaire a été utilisé dans d'autre jeu de l'ère FDS incluant le populaire Shadowgate (1989)
BS Tantei Club - Yuki ni Kieta Kako - Kouhen (Japan) (1997-5-1) (SoundLink)	BS Tantei Club: Yuni ni Kieta Kaki( aussi connu sous le nom raccourcie de BS Tan ou B Tan) est un jeu téléchargeable en 3 partie sur satellaview qui a été diffusé en deux fois. C'est un pseudo-préquel à Tantei Club: Kieta Kokeisha et la suite Tantei Club part 2: Ushiro ni Tatsu Shojo. Bs Tantei club est une histoire de détective. Le jeu est basé sur un système de texte en point and click d'aventure où des images sont présentées au joueur qui est guidé par une icone fait-main autour de l'écran afin de sélectionner des objets dans l'image pour de futurs investigations. Un nombre d'icône sur une barre de côté présente le joueur avec plusieurs options comme prendre des notes, parler, ou passer des coup de téléphone. Un gameplay similaire a été utilisé dans d'autre jeu de l'ère FDS incluant le populaire Shadowgate (1989)
BS Tantei Club - Yuki ni Kieta Kako - Zenpen (Japan) (SoundLink)	BS Tantei Club: Yuni ni Kieta Kaki( aussi connu sous le nom raccourcie de BS Tan ou B Tan) est un jeu téléchargeable en 3 partie sur satellaview qui a été diffusé en deux fois. C'est un pseudo-préquel à Tantei Club: Kieta Kokeisha et la suite Tantei Club part 2: Ushiro ni Tatsu Shojo. Bs Tantei club est une histoire de détective. Le jeu est basé sur un système de texte en point and click d'aventure où des images sont présentées au joueur qui est guidé par une icone fait-main autour de l'écran afin de sélectionner des objets dans l'image pour de futurs investigations. Un nombre d'icône sur une barre de côté présente le joueur avec plusieurs options comme prendre des notes, parler, ou passer des coup de téléphone. Un gameplay similaire a été utilisé dans d'autre jeu de l'ère FDS incluant le populaire Shadowgate (1989)
BS Zelda no Densetsu - Dai-1-wa (Japan) (Rerun) (SoundLink)	BS Zelda no densetsu, parfois appelé BS The Legend of Zelda ou simplement BS Zelda) est un jeu d'action-aventure développé par Nintendo et publié uniquement au Japon par St.GIGA à partir d'août via son réseau satellite sur le Satellaview, l'extension de la Super Famicom. Adapté de The Legend of Zelda, premier jeu de la série éponyme, il est scindé en quatre parties et est diffusé épisodiquement une fois par semaine sur la chaine satellite de St.GIGA. Le joueur n'incarne pas Link, mais la mascotte de la plate-forme dans une quête l'obligeant à trouver l'Épée Maîtresse, seule arme pouvant vaincre Ganon. Ce dernier a répandu son effet néfaste sur le royaume d'Hyrule, le joueur doit donc retrouver la Triforce, sauver la princesse Zelda kidnappée par Ganon et ramener la paix dans le royaume. Le jeu, adapté du premier opus de la série The Legend of Zelda, est programmé par des étudiants dans un projet organisé par Nintendo. Outre des graphismes de meilleure qualité permis par la Super Famicom et une bande son réorchestrée, BS Zelda no densetsu est l'un des premiers jeux à proposer un jeu en ligne en commun et simultanée à une communauté de joueurs (même si le but premier et non-atteint de Nintendo est de concevoir un jeu multijoueur en ligne).
BS Zelda no Densetsu - Dai-2-wa (Japan) (SoundLink)	BS Zelda no densetsu, parfois appelé BS The Legend of Zelda ou simplement BS Zelda) est un jeu d'action-aventure développé par Nintendo et publié uniquement au Japon par St.GIGA à partir d'août via son réseau satellite sur le Satellaview, l'extension de la Super Famicom. Adapté de The Legend of Zelda, premier jeu de la série éponyme, il est scindé en quatre parties et est diffusé épisodiquement une fois par semaine sur la chaine satellite de St.GIGA. Le joueur n'incarne pas Link, mais la mascotte de la plate-forme dans une quête l'obligeant à trouver l'Épée Maîtresse, seule arme pouvant vaincre Ganon. Ce dernier a répandu son effet néfaste sur le royaume d'Hyrule, le joueur doit donc retrouver la Triforce, sauver la princesse Zelda kidnappée par Ganon et ramener la paix dans le royaume. Le jeu, adapté du premier opus de la série The Legend of Zelda, est programmé par des étudiants dans un projet organisé par Nintendo. Outre des graphismes de meilleure qualité permis par la Super Famicom et une bande son réorchestrée, BS Zelda no densetsu est l'un des premiers jeux à proposer un jeu en ligne en commun et simultanée à une communauté de joueurs (même si le but premier et non-atteint de Nintendo est de concevoir un jeu multijoueur en ligne).
BS Zelda no Densetsu - Dai-3-wa (Japan) (SoundLink)	BS Zelda no densetsu, parfois appelé BS The Legend of Zelda ou simplement BS Zelda) est un jeu d'action-aventure développé par Nintendo et publié uniquement au Japon par St.GIGA à partir d'août via son réseau satellite sur le Satellaview, l'extension de la Super Famicom. Adapté de The Legend of Zelda, premier jeu de la série éponyme, il est scindé en quatre parties et est diffusé épisodiquement une fois par semaine sur la chaine satellite de St.GIGA. Le joueur n'incarne pas Link, mais la mascotte de la plate-forme dans une quête l'obligeant à trouver l'Épée Maîtresse, seule arme pouvant vaincre Ganon. Ce dernier a répandu son effet néfaste sur le royaume d'Hyrule, le joueur doit donc retrouver la Triforce, sauver la princesse Zelda kidnappée par Ganon et ramener la paix dans le royaume. Le jeu, adapté du premier opus de la série The Legend of Zelda, est programmé par des étudiants dans un projet organisé par Nintendo. Outre des graphismes de meilleure qualité permis par la Super Famicom et une bande son réorchestrée, BS Zelda no densetsu est l'un des premiers jeux à proposer un jeu en ligne en commun et simultanée à une communauté de joueurs (même si le but premier et non-atteint de Nintendo est de concevoir un jeu multijoueur en ligne).
BS Zelda no Densetsu - Dai-4-wa (Japan) (Rerun) (SoundLink)	BS Zelda no densetsu, parfois appelé BS The Legend of Zelda ou simplement BS Zelda) est un jeu d'action-aventure développé par Nintendo et publié uniquement au Japon par St.GIGA à partir d'août via son réseau satellite sur le Satellaview, l'extension de la Super Famicom. Adapté de The Legend of Zelda, premier jeu de la série éponyme, il est scindé en quatre parties et est diffusé épisodiquement une fois par semaine sur la chaine satellite de St.GIGA. Le joueur n'incarne pas Link, mais la mascotte de la plate-forme dans une quête l'obligeant à trouver l'Épée Maîtresse, seule arme pouvant vaincre Ganon. Ce dernier a répandu son effet néfaste sur le royaume d'Hyrule, le joueur doit donc retrouver la Triforce, sauver la princesse Zelda kidnappée par Ganon et ramener la paix dans le royaume. Le jeu, adapté du premier opus de la série The Legend of Zelda, est programmé par des étudiants dans un projet organisé par Nintendo. Outre des graphismes de meilleure qualité permis par la Super Famicom et une bande son réorchestrée, BS Zelda no densetsu est l'un des premiers jeux à proposer un jeu en ligne en commun et simultanée à une communauté de joueurs (même si le but premier et non-atteint de Nintendo est de concevoir un jeu multijoueur en ligne).
BS Zelda no Densetsu - Inishie no Sekiban - Dai-1-wa (Japan) (SoundLink)	Contrairement au premier opus des BS Zelda qui reprenait l'histoire du premier jeu de la série, cet épisode possède une histoire qui lui est propre. Toutefois, Link reste absent de cette aventure au profit de l'avatar du système BS, nommé Héros de la Lumière (ou Héroïne, selon le genre choisi par le joueur) et vraisemblablement venu d'un monde étranger à Hyrule. D'après une vision de la Princesse Zelda, le héros apparait afin de réunir huit tablettes de pierres (deux par semaine) et ainsi sauver Hyrule d'un grand péril. Lors de la dernière semaine, il apparait que ce péril n'est autre que Ganon. En fin de jeu, le héros repose alors Excalibur dans son socle et retourne dans son monde.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-2-wa (Japan) (SoundLink)	Contrairement au premier opus des BS Zelda qui reprenait l'histoire du premier jeu de la série, cet épisode possède une histoire qui lui est propre. Toutefois, Link reste absent de cette aventure au profit de l'avatar du système BS, nommé Héros de la Lumière (ou Héroïne, selon le genre choisi par le joueur) et vraisemblablement venu d'un monde étranger à Hyrule. D'après une vision de la Princesse Zelda, le héros apparait afin de réunir huit tablettes de pierres (deux par semaine) et ainsi sauver Hyrule d'un grand péril. Lors de la dernière semaine, il apparait que ce péril n'est autre que Ganon. En fin de jeu, le héros repose alors Excalibur dans son socle et retourne dans son monde.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-3-wa (Japan) (SoundLink)	Contrairement au premier opus des BS Zelda qui reprenait l'histoire du premier jeu de la série, cet épisode possède une histoire qui lui est propre. Toutefois, Link reste absent de cette aventure au profit de l'avatar du système BS, nommé Héros de la Lumière (ou Héroïne, selon le genre choisi par le joueur) et vraisemblablement venu d'un monde étranger à Hyrule. D'après une vision de la Princesse Zelda, le héros apparait afin de réunir huit tablettes de pierres (deux par semaine) et ainsi sauver Hyrule d'un grand péril. Lors de la dernière semaine, il apparait que ce péril n'est autre que Ganon. En fin de jeu, le héros repose alors Excalibur dans son socle et retourne dans son monde.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-4-wa (Japan) (SoundLink)	Contrairement au premier opus des BS Zelda qui reprenait l'histoire du premier jeu de la série, cet épisode possède une histoire qui lui est propre. Toutefois, Link reste absent de cette aventure au profit de l'avatar du système BS, nommé Héros de la Lumière (ou Héroïne, selon le genre choisi par le joueur) et vraisemblablement venu d'un monde étranger à Hyrule. D'après une vision de la Princesse Zelda, le héros apparait afin de réunir huit tablettes de pierres (deux par semaine) et ainsi sauver Hyrule d'un grand péril. Lors de la dernière semaine, il apparait que ce péril n'est autre que Ganon. En fin de jeu, le héros repose alors Excalibur dans son socle et retourne dans son monde.
BS Zelda no Densetsu - Map 2 - Dai-1-wa (Japan) (SoundLink)	BS Zelda no densetsu, parfois appelé BS The Legend of Zelda ou simplement BS Zelda) est un jeu d'action-aventure développé par Nintendo et publié uniquement au Japon par St.GIGA à partir d'août via son réseau satellite sur le Satellaview, l'extension de la Super Famicom. Adapté de The Legend of Zelda, premier jeu de la série éponyme, il est scindé en quatre parties et est diffusé épisodiquement une fois par semaine sur la chaine satellite de St.GIGA. Le joueur n'incarne pas Link, mais la mascotte de la plate-forme dans une quête l'obligeant à trouver l'Épée Maîtresse, seule arme pouvant vaincre Ganon. Ce dernier a répandu son effet néfaste sur le royaume d'Hyrule, le joueur doit donc retrouver la Triforce, sauver la princesse Zelda kidnappée par Ganon et ramener la paix dans le royaume. Le jeu, adapté du premier opus de la série The Legend of Zelda, est programmé par des étudiants dans un projet organisé par Nintendo. Outre des graphismes de meilleure qualité permis par la Super Famicom et une bande son réorchestrée, BS Zelda no densetsu est l'un des premiers jeux à proposer un jeu en ligne en commun et simultanée à une communauté de joueurs (même si le but premier et non-atteint de Nintendo est de concevoir un jeu multijoueur en ligne).
BS Zelda no Densetsu - Map 2 - Dai-2-wa (Japan) (SoundLink)	BS Zelda no densetsu, parfois appelé BS The Legend of Zelda ou simplement BS Zelda) est un jeu d'action-aventure développé par Nintendo et publié uniquement au Japon par St.GIGA à partir d'août via son réseau satellite sur le Satellaview, l'extension de la Super Famicom. Adapté de The Legend of Zelda, premier jeu de la série éponyme, il est scindé en quatre parties et est diffusé épisodiquement une fois par semaine sur la chaine satellite de St.GIGA. Le joueur n'incarne pas Link, mais la mascotte de la plate-forme dans une quête l'obligeant à trouver l'Épée Maîtresse, seule arme pouvant vaincre Ganon. Ce dernier a répandu son effet néfaste sur le royaume d'Hyrule, le joueur doit donc retrouver la Triforce, sauver la princesse Zelda kidnappée par Ganon et ramener la paix dans le royaume. Le jeu, adapté du premier opus de la série The Legend of Zelda, est programmé par des étudiants dans un projet organisé par Nintendo. Outre des graphismes de meilleure qualité permis par la Super Famicom et une bande son réorchestrée, BS Zelda no densetsu est l'un des premiers jeux à proposer un jeu en ligne en commun et simultanée à une communauté de joueurs (même si le but premier et non-atteint de Nintendo est de concevoir un jeu multijoueur en ligne).
BS Zelda no Densetsu - Map 2 - Dai-3-wa (Japan) (SoundLink)	BS Zelda no densetsu, parfois appelé BS The Legend of Zelda ou simplement BS Zelda) est un jeu d'action-aventure développé par Nintendo et publié uniquement au Japon par St.GIGA à partir d'août via son réseau satellite sur le Satellaview, l'extension de la Super Famicom. Adapté de The Legend of Zelda, premier jeu de la série éponyme, il est scindé en quatre parties et est diffusé épisodiquement une fois par semaine sur la chaine satellite de St.GIGA. Le joueur n'incarne pas Link, mais la mascotte de la plate-forme dans une quête l'obligeant à trouver l'Épée Maîtresse, seule arme pouvant vaincre Ganon. Ce dernier a répandu son effet néfaste sur le royaume d'Hyrule, le joueur doit donc retrouver la Triforce, sauver la princesse Zelda kidnappée par Ganon et ramener la paix dans le royaume. Le jeu, adapté du premier opus de la série The Legend of Zelda, est programmé par des étudiants dans un projet organisé par Nintendo. Outre des graphismes de meilleure qualité permis par la Super Famicom et une bande son réorchestrée, BS Zelda no densetsu est l'un des premiers jeux à proposer un jeu en ligne en commun et simultanée à une communauté de joueurs (même si le but premier et non-atteint de Nintendo est de concevoir un jeu multijoueur en ligne).
BS Zelda no Densetsu - Map 2 - Dai-4-wa (Japan) (SoundLink) [b]	BS Zelda no densetsu, parfois appelé BS The Legend of Zelda ou simplement BS Zelda) est un jeu d'action-aventure développé par Nintendo et publié uniquement au Japon par St.GIGA à partir d'août via son réseau satellite sur le Satellaview, l'extension de la Super Famicom. Adapté de The Legend of Zelda, premier jeu de la série éponyme, il est scindé en quatre parties et est diffusé épisodiquement une fois par semaine sur la chaine satellite de St.GIGA. Le joueur n'incarne pas Link, mais la mascotte de la plate-forme dans une quête l'obligeant à trouver l'Épée Maîtresse, seule arme pouvant vaincre Ganon. Ce dernier a répandu son effet néfaste sur le royaume d'Hyrule, le joueur doit donc retrouver la Triforce, sauver la princesse Zelda kidnappée par Ganon et ramener la paix dans le royaume. Le jeu, adapté du premier opus de la série The Legend of Zelda, est programmé par des étudiants dans un projet organisé par Nintendo. Outre des graphismes de meilleure qualité permis par la Super Famicom et une bande son réorchestrée, BS Zelda no densetsu est l'un des premiers jeux à proposer un jeu en ligne en commun et simultanée à une communauté de joueurs (même si le but premier et non-atteint de Nintendo est de concevoir un jeu multijoueur en ligne).
Cheap de Gorgeous Vol. 1 (Japan) (Magazine)	Cheap de Gorgeous était un magazine numérique téléchargeable pour le Satellaview, publié en 8 numéros entre le 10 mai 1998 et le 6 décembre 1998.
Cheap de Gorgeous Vol. 4 (Japan) (Magazine)	Cheap de Gorgeous était un magazine numérique téléchargeable pour le Satellaview, publié en 8 numéros entre le 10 mai 1998 et le 6 décembre 1998.
Cheap de Gorgeous Vol. 5 (Japan) (Magazine)	Cheap de Gorgeous était un magazine numérique téléchargeable pour le Satellaview, publié en 8 numéros entre le 10 mai 1998 et le 6 décembre 1998.
Chrono Trigger - Jet Bike Special (Japan)	Le Jetbike est un véhicule en Chrono Trigger, trouvé pendant le Future. Le véhicule lévite au-dessus du sol en raison d'un système de propulsion non spécifié et nécessite la clé Jetbike pour fonctionner. Les statistiques de course sont enregistrées dans le Race Recorder. Gagner 1500 points dans une course contre Johnny marque la première capsule de vitesse. Parce que le mini-jeu Jetbike est devenu populaire parmi les joueurs, les concepteurs de jeux ont publié le Chrono Trigger: Jet Bike Special en tant que fonctionnalité bonus pour le Satellaview pour le Superfamicon.
Cock-A-Doodle-Do (Japan) (4-27) (Data Pack)	Cock-A-Doodle-Do raconte les mésaventures d'un garçon alcoolique nommé Nicole (malheureusement pour lui), qui a récemment perdu toute sa fortune et son dernier bien, un poulet de compagnie nommé Pal. Pal se bat contre des braconniers, se lie d'amitié avec un chat et une fée et, peut-être plus tard dans le jeu, accomplit des actes héroïques dignes d'un JRPG.
Columbus no Tamagoyaki - Dai-1-kai (Japan) (7-5) (Magazine)	Columbus no Tamago Yaki est un magazine numérique téléchargeable qui a été diffusé en au moins 4 segments pour Satellaview entre le 5 juillet 1999 et le 22 août 1999.
Columbus no Tamagoyaki - Dai-2-kai (Japan) (3-15) (Magazine)	Columbus no Tamago Yaki est un magazine numérique téléchargeable qui a été diffusé en au moins 4 segments pour Satellaview entre le 5 juillet 1999 et le 22 août 1999.
Columbus no Tamagoyaki - Dai-3-kai (Japan) (7-19) (Magazine)	Columbus no Tamago Yaki est un magazine numérique téléchargeable qui a été diffusé en au moins 4 segments pour Satellaview entre le 5 juillet 1999 et le 22 août 1999.
Daibakushou Jinsei Gekijou (Japan)	Daibakushou Jinseigekijou: Ooedo Nikki est un jeu téléchargeable à nombre de vues limité pour Satellaview qui a été diffusé en au moins 4 passages entre le 2 mars 1997 et le 21 février 1998. À partir du 15 novembre 1998, le jeu a abandonné son sous-titre pour devenir simplement Daibakushou Jinseigekijou.
Dandan Belt Conveyor - Gyuunyuu no Maki (Japan) (Magazine)	DanDan Belt Conveyor - Gyuunyuu no Maki est un magazine numérique téléchargeable pour Satellaview. Le magazine est une sœur de DanDan Belt Conveyor - Ukulele no Maki (mars 1998), qui composent tous deux la série DanDan Belt Conveyor.
Dandan Belt Conveyor - Ukulele no Maki (Japan) (Magazine) [b]	DanDan Belt Conveyor - Ukulele no Maki est un magazine numérique téléchargeable pour le Satellaview. Le magazine est sorti conjointement à DanDan Belt Conveyor - Gyuunyuu no Maki (Mars 1998) et les deux forment la série des DanDan Belt Conveyor.
Darius Force (Japan) (En) (3-3)	Pendant des millénaires, le tyran de l'espace Belser et ses pillards cosmiques ont terrorisé cette galaxie autrefois paisible. Désormais, aucun secteur n'est à l'abri de ces mercenaires stellaires et de leur empire maléfique. La Fédération Galactique a finalement fait appel à deux de ses pilotes d'élite et à leurs élégants vaisseaux de guerre Silver Hawk pour combattre les menaces métalliques malveillantes de Belser et reconquérir la planète bien-aimée Darius. Montez dans le siège du pilote pour une mission solo contre les forces de Belser ; ou affrontez les ennemis avec un autre pilote de la Fédération dans une attaque d'équipe simultanée à deux joueurs. L'avenir de la galaxie repose sur le succès de cette quête périlleuse.
DerbyStal 96 - Taiou 97-nendo Ban (Japan) (12-3) (Data Pack)	L'ultime pack de données, avec des statistiques mises à jour pour l'année 1997, de la version Satellaview du jeu Super Famicom de course hippique Derby Stallion 96
Dezaemon BSX Version - BS-X Shooting (Japan) (En) (4-30)	Le premier des trois jeux de la &quot;trilogie du tir de Satella&quot;, ce petit shoot them up sur une base de Dezaemon est court, fou et chaotique. Lancez des Packs 8M sur vos ennemis ! Affrontez les chiens surfeurs et les requins embrasseurs ! Méfiez-vous des ennemis aux visages bizarres et quasi-réalistes !
Dezaemon BSX Version - Sugoi STG 2 - Crystal Guardian (Japan) (En) (7-8)	Troisième volet d'une série de jeux créés par les utilisateurs, Crystal Guardian utilise le moteur Dezaemon, un outil de création de shoot'em up pour la Super Nintendo. Gagnant d'un concours officiel de création de jeux, ce jeu techniquement impressionnant oppose un ange robotique à une armée de monstres.
Digital Magazine Busters BS - 4-12 Gou (Japan) (Magazine)	Magazine numérique téléchargeable pour la Satellaview qui est la version console de Daily Busters News, un site web japonais d'actualités sur les jeux vidéo.
Digital Magazine Busters BS - 5-10 Gou (Japan) (Magazine)	Magazine numérique téléchargeable pour la Satellaview qui est la version console de Daily Busters News, un site web japonais d'actualités sur les jeux vidéo.
Digital Magazine Busters BS - 5-24 Gou (Japan) (Magazine)	Magazine numérique téléchargeable pour la Satellaview qui est la version console de Daily Busters News, un site web japonais d'actualités sur les jeux vidéo.
Digital Magazine Busters BS - 6-21 Gou (Japan) (Magazine)	Magazine numérique téléchargeable pour la Satellaview qui est la version console de Daily Busters News, un site web japonais d'actualités sur les jeux vidéo.
Digital Magazine Busters BS - 6-7 Gou (Japan) (Magazine)	Magazine numérique téléchargeable pour la Satellaview qui est la version console de Daily Busters News, un site web japonais d'actualités sur les jeux vidéo.
Digital Magazine Busters BS - 8-23 Gou (Japan) (Magazine)	Magazine numérique téléchargeable pour la Satellaview qui est la version console de Daily Busters News, un site web japonais d'actualités sur les jeux vidéo.
Do-Re-Mi de Faa 2~! Vol. 8 (Japan) (1998-5-10) (Magazine)	Les diffusions Do-Re-Mi De Faa ! étaient des magazines numériques centrés sur la musique, abordant des sujets comme les &quot;Top Charts&quot; et d'autres contenus similaires. Parmi leurs contenus, on retrouvait notamment des reportages sur des musiciens comme Bob Marley.
Do-Re-Mi de Faa 2~! Vol. 9 (Japan) (1998-5-25) (Magazine)	Les diffusions Do-Re-Mi De Faa ! étaient des magazines numériques centrés sur la musique, abordant des sujets comme les &quot;Top Charts&quot; et d'autres contenus similaires. Parmi leurs contenus, on retrouvait notamment des reportages sur des musiciens comme Bob Marley.
Do-Re-Mi de Faa~! Vol. 1 (Japan) (1997-3-30) (SoundLink Magazine)	Les diffusions Do-Re-Mi De Faa ! étaient des magazines numériques centrés sur la musique, abordant des sujets comme les &quot;Top Charts&quot; et d'autres contenus similaires. Parmi leurs contenus, on retrouvait notamment des reportages sur des musiciens comme Bob Marley.
Do-Re-Mi de Faa~! Vol. 9 (Japan) (1997-5-25) (SoundLink Magazine)	Les diffusions Do-Re-Mi De Faa ! étaient des magazines numériques centrés sur la musique, abordant des sujets comme les &quot;Top Charts&quot; et d'autres contenus similaires. Parmi leurs contenus, on retrouvait notamment des reportages sur des musiciens comme Bob Marley.
Dr. Mario BS (Japan) (En) (1-8)	Il s'agit d'un jeu de réflexion où l'objectif est de vaincre des germes de différentes couleurs en utilisant des vitamines de la même couleur. Il s'agit essentiellement d'un jeu de quatre à la suite, comme Tetris (les lignes ou les colonnes comptent) ou, pour le dire autrement, pour vaincre chaque germe, trois moitiés de la même couleur doivent se trouver à côté du germe. Ces moitiés n'ont pas besoin d'être sur la même pilule. Les germes se multiplient au fur et à mesure des niveaux.
Dragon Slayer - Eiyuu Densetsu (Japan) (5-12)	Contrairement aux précédents jeux Dragon Slayer, qui étaient tous des RPG d'action à défilement latéral, The Legend of Heroes est un RPG au tour par tour beaucoup plus simple fonctionnant à la manière de Dragon Quest. Dans ce jeu, vous pourrez même vous associer en groupe de quatre personnages et cibler des monstres différents afin de progresser plus efficacement à travers les niveaux du jeu.
Dynami Tracer (Japan)	Dynami Tracer est un mélange malicieux d'exploration RPG et de course. Il est sorti exclusivement sur la console Satellaview de Nintendo, qui envoyait les jeux à la Super Famicom par signaux satellites, nécessitant un adaptateur spécial pour recevoir et décoder les données. Cela signifie que Dynami Tracer n'est jamais sorti sous forme de cartouche et que vous ne pouvez donc pas l'acheter, nulle part, jamais. L'aspect RPG implique principalement que votre personnage aille d'étoile en étoile, interagissant avec les habitants flamboyants et obtenant des informations. De temps en temps, vous serez impliqué dans une course.
Excitebike - Bunbun Mario Battle - Stadium 1 (Japan) (6-29) (SoundLink)	BS Excitebike Bun Bun Bun Mario Stadium est un jeu sorti en quatre versions téléchargeables sur le service de téléchargement Satellaview. Le jeu est également connu sous le nom de Mario Excitebike. Il a été publié pour le Satellaview en 1996 seulement au Japon, et est la suite méconnue du jeu NES Excitebike. Chaque version a ajouté un certain nombre de nouveaux persos, jusqu' à six caractères au total. Le jeu se joue de la même façon qu'Excitebike sur le NES, bien qu'il y ait quelques différences. Le joueur peut ramasser des pièces de monnaie le long de la piste (qui ne font que participer au score). Le seul autre changement était un mode SUPER ajouté, qui a donné au joueur un turbo infini.
Excitebike - Bunbun Mario Battle - Stadium 2 (Japan) (7-6) (SoundLink)	BS Excitebike Bun Bun Bun Mario Stadium est un jeu sorti en quatre versions téléchargeables sur le service de téléchargement Satellaview. Le jeu est également connu sous le nom de Mario Excitebike. Il a été publié pour le Satellaview en 1996 seulement au Japon, et est la suite méconnue du jeu NES Excitebike. Chaque version a ajouté un certain nombre de nouveaux persos, jusqu' à six caractères au total. Le jeu se joue de la même façon qu'Excitebike sur le NES, bien qu'il y ait quelques différences. Le joueur peut ramasser des pièces de monnaie le long de la piste (qui ne font que participer au score). Le seul autre changement était un mode SUPER ajouté, qui a donné au joueur un turbo infini.
Excitebike - Bunbun Mario Battle - Stadium 3 (Japan) (2-8) (SoundLink)	BS Excitebike Bun Bun Bun Mario Stadium est un jeu sorti en quatre versions téléchargeables sur le service de téléchargement Satellaview. Le jeu est également connu sous le nom de Mario Excitebike. Il a été publié pour le Satellaview en 1996 seulement au Japon, et est la suite méconnue du jeu NES Excitebike. Chaque version a ajouté un certain nombre de nouveaux persos, jusqu' à six caractères au total. Le jeu se joue de la même façon qu'Excitebike sur le NES, bien qu'il y ait quelques différences. Le joueur peut ramasser des pièces de monnaie le long de la piste (qui ne font que participer au score). Le seul autre changement était un mode SUPER ajouté, qui a donné au joueur un turbo infini.
Excitebike - Bunbun Mario Battle - Stadium 4 (Japan) (2-17) (SoundLink)	BS Excitebike Bun Bun Bun Mario Stadium est un jeu sorti en quatre versions téléchargeables sur le service de téléchargement Satellaview. Le jeu est également connu sous le nom de Mario Excitebike. Il a été publié pour le Satellaview en 1996 seulement au Japon, et est la suite méconnue du jeu NES Excitebike. Chaque version a ajouté un certain nombre de nouveaux persos, jusqu' à six caractères au total. Le jeu se joue de la même façon qu'Excitebike sur le NES, bien qu'il y ait quelques différences. Le joueur peut ramasser des pièces de monnaie le long de la piste (qui ne font que participer au score). Le seul autre changement était un mode SUPER ajouté, qui a donné au joueur un turbo infini.
F-Zero (Japan) (4-4)	F-Zero est un jeu de course futuriste dans lequel les personnages contrôlent des vaisseaux volants et participent à un tournoi intergalactique. Choisissez l'un des quatre personnages dont chacun possède son propre véhicule aux caractéristiques particuliers. Remportez les courses en franchissant en premier la ligne d'arrivée à l'issue de cinq tours de piste endiablés. Le but du jeu : vaincre les autres personnages en franchissant avant eux la ligne d'arrivée tout en évitant les zones accidentées de chaque circuit.
Fenek - 6 Gatsugou (Japan) (Magazine)	Un magazine numérique téléchargeable pour le Satellaview, Fenek - 6 Gatsugou offrait une variété de contenus éditoriaux interactifs, y compris des articles, des divertissements et des fonctionnalités spéciales conçus pour le service de diffusion par satellite de la Super Famicom. Dans le cadre de la série Fenek, ce numéro mensuel a élargi l'expérience multimédia avec du contenu exclusif pour les abonnés.
Firemen, The (Japan) (2-9)	The Firemen est un jeu d'action, on incarne Pete, un pompier moustachu expérimenté, assisté de Daniel. Vous êtes à New-york le jour de Noël en 2010, et l'immeuble d'une énorme entreprise de produits chimiques est en flammes. Le MDL, un produit particulièrement dangereux, doit échapper aux feu, sans quoi l'immeuble, ses occupants et les pompiers seront pulvérisés. Pete peut ainsi lancer de l'eau droit devant lui, ou bien vers le sol, utiliser des bombes à eau, ramper, et &quot;locker&quot; son jet avec les boutons L ou R. Les niveaux, très longs, sont divisés en sections qui se terminent toujours par un &quot;boss&quot;.
Freud no Chousenjou - Dai-1-gou (Japan) (Magazine)	Freud no Chousenjou est un magazine numérique téléchargeable qui a été diffusé sur le Satellaview en au moins 6 segments entre le 10 octobre 1997 et le 19 mars 1998. Le magazine a ensuite été suivi par « Freud no Gyakushuu », diffusé en mai 1998.
Freud no Chousenjou - Dai-2-gou (Japan) (Magazine)	Freud no Chousenjou est un magazine numérique téléchargeable qui a été diffusé sur le Satellaview en au moins 6 segments entre le 10 octobre 1997 et le 19 mars 1998. Le magazine a ensuite été suivi par « Freud no Gyakushuu », diffusé en mai 1998.
