#key	synopsis
BS Marvelous - Time Athletic Course - Dai-2-shuu (Japan) (SoundLink)	BS Marvelous: Time Athletics ist ein herunterladbares 4-teiliges Soundlink-Spiel für Satellaview, das zwischen dem 1. Januar 1996 und dem 31. Januar 1996 lief. Das Spiel wurde im April 1996 als Wiederholung ausgestrahlt. Eine Fortsetzung von BS Marvelous: Time Athletics mit dem Titel BS Marvelous: Camp Arnold wurde im November 1996 als direktes Prequel zu Marvelous: Mohitotsu no Takarajima veröffentlicht, das nicht über Satellaview ausgestrahlt wurde, sondern stattdessen in gedruckter Form als SFC-Cartridge veröffentlicht wurde. Aus einer Overhead-Perspektive steuert der Spieler Charaktere, während sie durch das Land gehen. Immer wenn der Spieler auf ein wichtiges Objekt oder einen NPC trifft, öffnet sich ein Befehlsfenster, um es dem Spieler zu ermöglichen, zwischen mehreren Optionen in Bezug auf das Objekt oder den NPC auszuwählen. Dazu gehören Dinge wie das Aufheben von Gegenständen, das Reden mit NPCs oder das Lesen von Schildern usw.
BS Marvelous - Time Athletic Course - Dai-3-shuu (Japan) (SoundLink)	BS Marvelous: Time Athletics ist ein herunterladbares 4-teiliges Soundlink-Spiel für Satellaview, das zwischen dem 1. Januar 1996 und dem 31. Januar 1996 lief. Das Spiel wurde im April 1996 als Wiederholung ausgestrahlt. Eine Fortsetzung von BS Marvelous: Time Athletics mit dem Titel BS Marvelous: Camp Arnold wurde im November 1996 als direktes Prequel zu Marvelous: Mohitotsu no Takarajima veröffentlicht, das nicht über Satellaview ausgestrahlt wurde, sondern stattdessen in gedruckter Form als SFC-Cartridge veröffentlicht wurde. Aus einer Overhead-Perspektive steuert der Spieler Charaktere, während sie durch das Land gehen. Immer wenn der Spieler auf ein wichtiges Objekt oder einen NPC trifft, öffnet sich ein Befehlsfenster, um es dem Spieler zu ermöglichen, zwischen mehreren Optionen in Bezug auf das Objekt oder den NPC auszuwählen. Dazu gehören Dinge wie das Aufheben von Gegenständen, das Reden mit NPCs oder das Lesen von Schildern usw.
BS Marvelous - Time Athletic Course - Dai-4-shuu (Japan) (SoundLink)	BS Marvelous: Time Athletics ist ein herunterladbares 4-teiliges Soundlink-Spiel für Satellaview, das zwischen dem 1. Januar 1996 und dem 31. Januar 1996 lief. Das Spiel wurde im April 1996 als Wiederholung ausgestrahlt. Eine Fortsetzung von BS Marvelous: Time Athletics mit dem Titel BS Marvelous: Camp Arnold wurde im November 1996 als direktes Prequel zu Marvelous: Mohitotsu no Takarajima veröffentlicht, das nicht über Satellaview ausgestrahlt wurde, sondern stattdessen in gedruckter Form als SFC-Cartridge veröffentlicht wurde. Aus einer Overhead-Perspektive steuert der Spieler Charaktere, während sie durch das Land gehen. Immer wenn der Spieler auf ein wichtiges Objekt oder einen NPC trifft, öffnet sich ein Befehlsfenster, um es dem Spieler zu ermöglichen, zwischen mehreren Optionen in Bezug auf das Objekt oder den NPC auszuwählen. Dazu gehören Dinge wie das Aufheben von Gegenständen, das Reden mit NPCs oder das Lesen von Schildern usw.
BS Nichibutsu Mahjong - Mahjong Taikai (Japan) (4-19)	BS Nichibutsu Mahjong ist ein herunterladbares 2-teiliges Soundlink-Spiel für das Satellaview, das zwischen dem 26. Januar 1997 und dem 12. April 1997 ausgestrahlt wurde.
BS Nichibutsu Mahjong - Renshuu Mahjong - Ichimantou (Japan) (SoundLink)	BS Nichibutsu Mahjong ist ein herunterladbares 2-teiliges Soundlink-Spiel für das Satellaview, das zwischen dem 26. Januar 1997 und dem 12. April 1997 ausgestrahlt wurde.
BS Nichibutsu Mahjong - Renshuu Mahjong - Nimantou (Japan) (SoundLink)	BS Nichibutsu Mahjong ist ein herunterladbares 2-teiliges Soundlink-Spiel für das Satellaview, das zwischen dem 26. Januar 1997 und dem 12. April 1997 ausgestrahlt wurde.
BS Nintendo HP - 5-17 Gou (Japan) (Magazine)	BS Nintendo HP ist ein herunterladbares digitales Magazin, das zwischen dem 29. März 1998 und dem 19. Dezember 1998 in mindestens 6 Segmenten für Satellaview ausgestrahlt wurde.
BS Nintendo HP - 5-31 Gou (Japan) (Magazine)	BS Nintendo HP ist ein herunterladbares digitales Magazin, das zwischen dem 29. März 1998 und dem 19. Dezember 1998 in mindestens 6 Segmenten für Satellaview ausgestrahlt wurde.
BS Parlor! Parlor! - Dai-2-shuu (Japan) (3-13) (SoundLink)	BS Parlor! Salon! Ist ein herunterladbares 2-teiliges Soundlink-Spiel für das Satellaview, das zwischen dem 1. März 1998 und dem 14. März 1998 ausgestrahlt wurde. Zu verschiedenen Zeiten im Laufe des Jahres 1995 wurde das Spiel von ganztägigen Sendungen eines Strategiemagazins mit dem Titel BS Parlor! Salon! Kouryaku Magazin.
BS Shin Onigashima - Dai-1-wa (Japan) (1-11) (SoundLink)	BS Shin Onigashima ist ein herunterladbares 4-teiliges Soundlink-Spiel für die Satellaview, das zwischen dem 29. September 1996 und dem 31. Januar 1996 in mindestens 2 verschiedenen Laufen ausgestrahlt wurde. Es war eine Remake-Fortsetzung des früheren Shin Onigashima. Der Hauptunterschied zwischen den beiden Spielen bezieht sich auf die SoundLink-Elemente, die für die Satellaview-Übertragungen eingeführt wurden. Die Handlung von BS Shin Onigashima stammt aus dem ursprünglichen Shin Onigashima, wird jedoch aus der Perspektive der drei Tierhelfer (Hund, Affe und Fasan) präsentiert, die sich den Helden während des Originalspiels als NPCs anschließen. Das Spiel wurde in 4 Kapitel unterteilt, die für das spätere Nintendo Power- und SFC-Remake beibehalten wurden.
BS Shin Onigashima - Dai-2-wa (Japan) (SoundLink)	BS Shin Onigashima ist ein herunterladbares 4-teiliges Soundlink-Spiel für die Satellaview, das zwischen dem 29. September 1996 und dem 31. Januar 1996 in mindestens 2 verschiedenen Laufen ausgestrahlt wurde. Es war eine Remake-Fortsetzung des früheren Shin Onigashima. Der Hauptunterschied zwischen den beiden Spielen bezieht sich auf die SoundLink-Elemente, die für die Satellaview-Übertragungen eingeführt wurden. Die Handlung von BS Shin Onigashima stammt aus dem ursprünglichen Shin Onigashima, wird jedoch aus der Perspektive der drei Tierhelfer (Hund, Affe und Fasan) präsentiert, die sich den Helden während des Originalspiels als NPCs anschließen. Das Spiel wurde in 4 Kapitel unterteilt, die für das spätere Nintendo Power- und SFC-Remake beibehalten wurden.
BS Shin Onigashima - Dai-3-wa (Japan) (1-24) (SoundLink)	BS Shin Onigashima ist ein herunterladbares 4-teiliges Soundlink-Spiel für die Satellaview, das zwischen dem 29. September 1996 und dem 31. Januar 1996 in mindestens 2 verschiedenen Laufen ausgestrahlt wurde. Es war eine Remake-Fortsetzung des früheren Shin Onigashima. Der Hauptunterschied zwischen den beiden Spielen bezieht sich auf die SoundLink-Elemente, die für die Satellaview-Übertragungen eingeführt wurden. Die Handlung von BS Shin Onigashima stammt aus dem ursprünglichen Shin Onigashima, wird jedoch aus der Perspektive der drei Tierhelfer (Hund, Affe und Fasan) präsentiert, die sich den Helden während des Originalspiels als NPCs anschließen. Das Spiel wurde in 4 Kapitel unterteilt, die für das spätere Nintendo Power- und SFC-Remake beibehalten wurden.
BS Shin Onigashima - Dai-4-wa (Japan) (2-1) (SoundLink)	BS Shin Onigashima ist ein herunterladbares 4-teiliges Soundlink-Spiel für die Satellaview, das zwischen dem 29. September 1996 und dem 31. Januar 1996 in mindestens 2 verschiedenen Laufen ausgestrahlt wurde. Es war eine Remake-Fortsetzung des früheren Shin Onigashima. Der Hauptunterschied zwischen den beiden Spielen bezieht sich auf die SoundLink-Elemente, die für die Satellaview-Übertragungen eingeführt wurden. Die Handlung von BS Shin Onigashima stammt aus dem ursprünglichen Shin Onigashima, wird jedoch aus der Perspektive der drei Tierhelfer (Hund, Affe und Fasan) präsentiert, die sich den Helden während des Originalspiels als NPCs anschließen. Das Spiel wurde in 4 Kapitel unterteilt, die für das spätere Nintendo Power- und SFC-Remake beibehalten wurden.
BS Sim City - Scenario 3 (Japan) (SoundLink)	Dies ist eine modifizierte Version von SimCity, wobei das Szenario von der Episode und nicht vom Spieler entschieden wird. Das Spiel wurde von Eisduke Yoda, Madame Marie, Yoshio Kanetake, Masaaki Sekine und Tsutomu Tareki gesprochen. Das Gameplay ist um etwa 50 Minuten in Echtzeit eingeschränkt, und es ist unmöglich, die Zeit zu verlangsamen oder zu beschleunigen. Hinzu kommen drei Berater, die eine Kreditfunktion exklusiv für diese Version durchführen.
BS St. Giga PG - 10 Gatsugou (Japan) (Magazine)	BS St.GIGA PG ist ein herunterladbares digitales Magazin, das zwischen dem 27. September 1998 und dem 12. Dezember 1998 in mindestens 3 Segmenten für die Satellaview ausgestrahlt wurde.
BS Super Mario Collection - Dai-3-shuu (Japan) (3-17) (SoundLink)	BS Super Mario Collection ist ein Remix der Super Mario Collection (der japanische Name für Super Mario All-Stars) für die Satellaview, ein Add-on für die Super Famicom. Das Spiel wurde in vier Teilen veröffentlicht. Während das Spiel gespielt wurde, würde gestreamtes Audio das Gameplay-Erlebnis mit spezieller Musik und Sprachausgabe mit japanischen Prominenten verbessern. Sein &quot;Begleitungstitel&quot; ist BS Super Mario USA. Eine Feuerblumen-Ikone stellt Naes Haus dar, das von einer Satellaview-Radio-Persönlichkeit Nae Yūki moderiert wird. Hier kann Mario den Geistermodus aktivieren, der es ihm ermöglicht, Fire Mario zu werden, sobald er das Level verlässt, wenn er Small oder Super Mario ist. Dies wiederum hindert die Spieler daran, an der Rangliste teilzunehmen.
BS Super Mario USA - Power Challenge - Dai-1-kai (Japan) (SoundLink)	BS Super Mario USA: Power Challenge ist eine Ura-Version von Super Mario Bros. 2 für das Satellaview-System mit grafischen Verbesserungen wie bei der Super Mario All-Stars-Version. Auch wenn das grundlegende Spielprinzip gleich bleibt, wurden einige Inhalte neu arrangiert oder ganz neu hinzugefügt. Das Spiel wurde in vier Teilen veröffentlicht - in jedem davon wird der Spieler in eine andere SMB2-Welt geschickt, um die Gold-Mario-Statuen zu sammeln, den Boss zu schlagen und dann Wart zu finden und zu besiegen.
BS Super Mario USA - Power Challenge - Dai-2-kai (Japan) (SoundLink)	BS Super Mario USA: Power Challenge ist eine Ura-Version von Super Mario Bros. 2 für das Satellaview-System mit grafischen Verbesserungen wie bei der Super Mario All-Stars-Version. Auch wenn das grundlegende Spielprinzip gleich bleibt, wurden einige Inhalte neu arrangiert oder ganz neu hinzugefügt. Das Spiel wurde in vier Teilen veröffentlicht - in jedem davon wird der Spieler in eine andere SMB2-Welt geschickt, um die Gold-Mario-Statuen zu sammeln, den Boss zu schlagen und dann Wart zu finden und zu besiegen.
BS Super Mario USA - Power Challenge - Dai-3-kai (Japan) (SoundLink)	BS Super Mario USA: Power Challenge ist eine Ura-Version von Super Mario Bros. 2 für das Satellaview-System mit grafischen Verbesserungen wie bei der Super Mario All-Stars-Version. Auch wenn das grundlegende Spielprinzip gleich bleibt, wurden einige Inhalte neu arrangiert oder ganz neu hinzugefügt. Das Spiel wurde in vier Teilen veröffentlicht - in jedem davon wird der Spieler in eine andere SMB2-Welt geschickt, um die Gold-Mario-Statuen zu sammeln, den Boss zu schlagen und dann Wart zu finden und zu besiegen.
BS Super Mario USA - Power Challenge - Dai-4-kai (Japan) (SoundLink)	BS Super Mario USA: Power Challenge ist eine Ura-Version von Super Mario Bros. 2 für das Satellaview-System mit grafischen Verbesserungen wie bei der Super Mario All-Stars-Version. Auch wenn das grundlegende Spielprinzip gleich bleibt, wurden einige Inhalte neu arrangiert oder ganz neu hinzugefügt. Das Spiel wurde in vier Teilen veröffentlicht - in jedem davon wird der Spieler in eine andere SMB2-Welt geschickt, um die Gold-Mario-Statuen zu sammeln, den Boss zu schlagen und dann Wart zu finden und zu besiegen.
BS Tantei Club - Yuki ni Kieta Kako - Chuuhen (Japan) (6-14) (SoundLink)	BS Tantei Club: Yuni ni Kieta Kaki( aussi connu sous le nom raccourcie de BS Tan ou B Tan) est un jeu téléchargeable en 3 partie sur satellaview qui a été diffusé en deux fois. C'est un pseudo-préquel à Tantei Club: Kieta Kokeisha et la suite Tantei Club part 2: Ushiro ni Tatsu Shojo. Bs Tantei club est une histoire de détective. Le jeu est basé sur un système de texte en point and click d'aventure où des images sont présentées au joueur qui est guidé par une icone fait-main autour de l'écran afin de sélectionner des objets dans l'image pour de futurs investigations. Un nombre d'icône sur une barre de côté présente le joueur avec plusieurs options comme prendre des notes, parler, ou passer des coup de téléphone. Un gameplay similaire a été utilisé dans d'autre jeu de l'ère FDS incluant le populaire Shadowgate (1989)
BS Tantei Club - Yuki ni Kieta Kako - Kouhen (Japan) (1997-5-1) (SoundLink)	BS Tantei Club: Yuni ni Kieta Kaki( aussi connu sous le nom raccourcie de BS Tan ou B Tan) est un jeu téléchargeable en 3 partie sur satellaview qui a été diffusé en deux fois. C'est un pseudo-préquel à Tantei Club: Kieta Kokeisha et la suite Tantei Club part 2: Ushiro ni Tatsu Shojo. Bs Tantei club est une histoire de détective. Le jeu est basé sur un système de texte en point and click d'aventure où des images sont présentées au joueur qui est guidé par une icone fait-main autour de l'écran afin de sélectionner des objets dans l'image pour de futurs investigations. Un nombre d'icône sur une barre de côté présente le joueur avec plusieurs options comme prendre des notes, parler, ou passer des coup de téléphone. Un gameplay similaire a été utilisé dans d'autre jeu de l'ère FDS incluant le populaire Shadowgate (1989)
BS Tantei Club - Yuki ni Kieta Kako - Zenpen (Japan) (SoundLink)	BS Tantei Club: Yuni ni Kieta Kaki( aussi connu sous le nom raccourcie de BS Tan ou B Tan) est un jeu téléchargeable en 3 partie sur satellaview qui a été diffusé en deux fois. C'est un pseudo-préquel à Tantei Club: Kieta Kokeisha et la suite Tantei Club part 2: Ushiro ni Tatsu Shojo. Bs Tantei club est une histoire de détective. Le jeu est basé sur un système de texte en point and click d'aventure où des images sont présentées au joueur qui est guidé par une icone fait-main autour de l'écran afin de sélectionner des objets dans l'image pour de futurs investigations. Un nombre d'icône sur une barre de côté présente le joueur avec plusieurs options comme prendre des notes, parler, ou passer des coup de téléphone. Un gameplay similaire a été utilisé dans d'autre jeu de l'ère FDS incluant le populaire Shadowgate (1989)
BS Zelda no Densetsu - Dai-1-wa (Japan) (Rerun) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) war ein Remake des NES-Spiels The Legend of Zelda, das für das Satellaview-Zubehör für die Super Famicom in Japan veröffentlicht wurde. Mehr oder weniger war es wie die Master Quest-Version des ursprünglichen Zelda, mit der Fähigkeit, sein Genre zu wählen, neue Dungeon-Designs und viele andere wichtige Änderungen. Diese Version wurde auf Englisch gepatcht, die Sprachinterpretation wurde größtenteils aus offensichtlichen Gründen und so weiter entfernt. Beachten Sie, dass uhrbasierte Ereignisse nicht mehr auf die gleiche Weise funktionieren, wie dieses Spiel nicht mehr mit dem Funksignal verbunden ist, sondern durch Triforce-Ereignisse ersetzt wurden, Ereignisse, die nur auftreten, wenn Sie eine bestimmte Anzahl von Triforce-Teilen haben, also stellen Sie sicher, dass Sie nach diesen für die entsprechenden Informationen dazu suchen!
BS Zelda no Densetsu - Dai-2-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) war ein Remake des NES-Spiels The Legend of Zelda, das für das Satellaview-Zubehör für die Super Famicom in Japan veröffentlicht wurde. Mehr oder weniger war es wie die Master Quest-Version des ursprünglichen Zelda, mit der Fähigkeit, sein Genre zu wählen, neue Dungeon-Designs und viele andere wichtige Änderungen. Diese Version wurde auf Englisch gepatcht, die Sprachinterpretation wurde größtenteils aus offensichtlichen Gründen und so weiter entfernt. Beachten Sie, dass uhrbasierte Ereignisse nicht mehr auf die gleiche Weise funktionieren, wie dieses Spiel nicht mehr mit dem Funksignal verbunden ist, sondern durch Triforce-Ereignisse ersetzt wurden, Ereignisse, die nur auftreten, wenn Sie eine bestimmte Anzahl von Triforce-Teilen haben, also stellen Sie sicher, dass Sie nach diesen für die entsprechenden Informationen dazu suchen!
BS Zelda no Densetsu - Dai-3-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) war ein Remake des NES-Spiels The Legend of Zelda, das für das Satellaview-Zubehör für die Super Famicom in Japan veröffentlicht wurde. Mehr oder weniger war es wie die Master Quest-Version des ursprünglichen Zelda, mit der Fähigkeit, sein Genre zu wählen, neue Dungeon-Designs und viele andere wichtige Änderungen. Diese Version wurde auf Englisch gepatcht, die Sprachinterpretation wurde größtenteils aus offensichtlichen Gründen und so weiter entfernt. Beachten Sie, dass uhrbasierte Ereignisse nicht mehr auf die gleiche Weise funktionieren, wie dieses Spiel nicht mehr mit dem Funksignal verbunden ist, sondern durch Triforce-Ereignisse ersetzt wurden, Ereignisse, die nur auftreten, wenn Sie eine bestimmte Anzahl von Triforce-Teilen haben, also stellen Sie sicher, dass Sie nach diesen für die entsprechenden Informationen dazu suchen!
BS Zelda no Densetsu - Dai-4-wa (Japan) (Rerun) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) war ein Remake des NES-Spiels The Legend of Zelda, das für das Satellaview-Zubehör für die Super Famicom in Japan veröffentlicht wurde. Mehr oder weniger war es wie die Master Quest-Version des ursprünglichen Zelda, mit der Fähigkeit, sein Genre zu wählen, neue Dungeon-Designs und viele andere wichtige Änderungen. Diese Version wurde auf Englisch gepatcht, die Sprachinterpretation wurde größtenteils aus offensichtlichen Gründen und so weiter entfernt. Beachten Sie, dass uhrbasierte Ereignisse nicht mehr auf die gleiche Weise funktionieren, wie dieses Spiel nicht mehr mit dem Funksignal verbunden ist, sondern durch Triforce-Ereignisse ersetzt wurden, Ereignisse, die nur auftreten, wenn Sie eine bestimmte Anzahl von Triforce-Teilen haben, also stellen Sie sicher, dass Sie nach diesen für die entsprechenden Informationen dazu suchen!
BS Zelda no Densetsu - Inishie no Sekiban - Dai-1-wa (Japan) (SoundLink)	Im Gegensatz zum ersten Teil der BS Zelda, der die Geschichte des ersten Spiels der Serie aufnahm, hat diese Episode eine eigene Geschichte. Allerdings fehlt Link in diesem Abenteuer zugunsten des Avatars des BS-Systems, der Helden des Lichts (oder Heldin, je nach vom Spieler gewähltem Genre) genannt wird und vermutlich aus einer fremden Welt in Hyrule stammt. Nach einer Vision von Prinzessin Zelda erscheint der Held, um acht Steintafeln (zwei pro Woche) zu sammeln und so Hyrule vor einer großen Gefahr zu retten. In der letzten Woche zeigt sich, dass diese Gefahr nichts anderes ist als Ganon.Am Ende des Spiels ruht der Held dann Excalibur in seinem Sockel und kehrt in seine Welt zurück.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-2-wa (Japan) (SoundLink)	Im Gegensatz zum ersten Teil der BS Zelda, der die Geschichte des ersten Spiels der Serie aufnahm, hat diese Episode eine eigene Geschichte. Allerdings fehlt Link in diesem Abenteuer zugunsten des Avatars des BS-Systems, der Helden des Lichts (oder Heldin, je nach vom Spieler gewähltem Genre) genannt wird und vermutlich aus einer fremden Welt in Hyrule stammt. Nach einer Vision von Prinzessin Zelda erscheint der Held, um acht Steintafeln (zwei pro Woche) zu sammeln und so Hyrule vor einer großen Gefahr zu retten. In der letzten Woche zeigt sich, dass diese Gefahr nichts anderes ist als Ganon.Am Ende des Spiels ruht der Held dann Excalibur in seinem Sockel und kehrt in seine Welt zurück.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-3-wa (Japan) (SoundLink)	Im Gegensatz zum ersten Teil der BS Zelda, der die Geschichte des ersten Spiels der Serie aufnahm, hat diese Episode eine eigene Geschichte. Allerdings fehlt Link in diesem Abenteuer zugunsten des Avatars des BS-Systems, der Helden des Lichts (oder Heldin, je nach vom Spieler gewähltem Genre) genannt wird und vermutlich aus einer fremden Welt in Hyrule stammt. Nach einer Vision von Prinzessin Zelda erscheint der Held, um acht Steintafeln (zwei pro Woche) zu sammeln und so Hyrule vor einer großen Gefahr zu retten. In der letzten Woche zeigt sich, dass diese Gefahr nichts anderes ist als Ganon.Am Ende des Spiels ruht der Held dann Excalibur in seinem Sockel und kehrt in seine Welt zurück.
BS Zelda no Densetsu - Inishie no Sekiban - Dai-4-wa (Japan) (SoundLink)	Im Gegensatz zum ersten Teil der BS Zelda, der die Geschichte des ersten Spiels der Serie aufnahm, hat diese Episode eine eigene Geschichte. Allerdings fehlt Link in diesem Abenteuer zugunsten des Avatars des BS-Systems, der Helden des Lichts (oder Heldin, je nach vom Spieler gewähltem Genre) genannt wird und vermutlich aus einer fremden Welt in Hyrule stammt. Nach einer Vision von Prinzessin Zelda erscheint der Held, um acht Steintafeln (zwei pro Woche) zu sammeln und so Hyrule vor einer großen Gefahr zu retten. In der letzten Woche zeigt sich, dass diese Gefahr nichts anderes ist als Ganon.Am Ende des Spiels ruht der Held dann Excalibur in seinem Sockel und kehrt in seine Welt zurück.
BS Zelda no Densetsu - Map 2 - Dai-1-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) war ein Remake des NES-Spiels The Legend of Zelda, das für das Satellaview-Zubehör für die Super Famicom in Japan veröffentlicht wurde. Mehr oder weniger war es wie die Master Quest-Version des ursprünglichen Zelda, mit der Fähigkeit, sein Genre zu wählen, neue Dungeon-Designs und viele andere wichtige Änderungen. Diese Version wurde auf Englisch gepatcht, die Sprachinterpretation wurde größtenteils aus offensichtlichen Gründen und so weiter entfernt. Beachten Sie, dass uhrbasierte Ereignisse nicht mehr auf die gleiche Weise funktionieren, wie dieses Spiel nicht mehr mit dem Funksignal verbunden ist, sondern durch Triforce-Ereignisse ersetzt wurden, Ereignisse, die nur auftreten, wenn Sie eine bestimmte Anzahl von Triforce-Teilen haben, also stellen Sie sicher, dass Sie nach diesen für die entsprechenden Informationen dazu suchen!
BS Zelda no Densetsu - Map 2 - Dai-2-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) war ein Remake des NES-Spiels The Legend of Zelda, das für das Satellaview-Zubehör für die Super Famicom in Japan veröffentlicht wurde. Mehr oder weniger war es wie die Master Quest-Version des ursprünglichen Zelda, mit der Fähigkeit, sein Genre zu wählen, neue Dungeon-Designs und viele andere wichtige Änderungen. Diese Version wurde auf Englisch gepatcht, die Sprachinterpretation wurde größtenteils aus offensichtlichen Gründen und so weiter entfernt. Beachten Sie, dass uhrbasierte Ereignisse nicht mehr auf die gleiche Weise funktionieren, wie dieses Spiel nicht mehr mit dem Funksignal verbunden ist, sondern durch Triforce-Ereignisse ersetzt wurden, Ereignisse, die nur auftreten, wenn Sie eine bestimmte Anzahl von Triforce-Teilen haben, also stellen Sie sicher, dass Sie nach diesen für die entsprechenden Informationen dazu suchen!
BS Zelda no Densetsu - Map 2 - Dai-3-wa (Japan) (SoundLink)	BS The Legend of Zelda (BS Zeruda no Densetsu) war ein Remake des NES-Spiels The Legend of Zelda, das für das Satellaview-Zubehör für die Super Famicom in Japan veröffentlicht wurde. Mehr oder weniger war es wie die Master Quest-Version des ursprünglichen Zelda, mit der Fähigkeit, sein Genre zu wählen, neue Dungeon-Designs und viele andere wichtige Änderungen. Diese Version wurde auf Englisch gepatcht, die Sprachinterpretation wurde größtenteils aus offensichtlichen Gründen und so weiter entfernt. Beachten Sie, dass uhrbasierte Ereignisse nicht mehr auf die gleiche Weise funktionieren, wie dieses Spiel nicht mehr mit dem Funksignal verbunden ist, sondern durch Triforce-Ereignisse ersetzt wurden, Ereignisse, die nur auftreten, wenn Sie eine bestimmte Anzahl von Triforce-Teilen haben, also stellen Sie sicher, dass Sie nach diesen für die entsprechenden Informationen dazu suchen!
BS Zelda no Densetsu - Map 2 - Dai-4-wa (Japan) (SoundLink) [b]	BS The Legend of Zelda (BS Zeruda no Densetsu) war ein Remake des NES-Spiels The Legend of Zelda, das für das Satellaview-Zubehör für die Super Famicom in Japan veröffentlicht wurde. Mehr oder weniger war es wie die Master Quest-Version des ursprünglichen Zelda, mit der Fähigkeit, sein Genre zu wählen, neue Dungeon-Designs und viele andere wichtige Änderungen. Diese Version wurde auf Englisch gepatcht, die Sprachinterpretation wurde größtenteils aus offensichtlichen Gründen und so weiter entfernt. Beachten Sie, dass uhrbasierte Ereignisse nicht mehr auf die gleiche Weise funktionieren, wie dieses Spiel nicht mehr mit dem Funksignal verbunden ist, sondern durch Triforce-Ereignisse ersetzt wurden, Ereignisse, die nur auftreten, wenn Sie eine bestimmte Anzahl von Triforce-Teilen haben, also stellen Sie sicher, dass Sie nach diesen für die entsprechenden Informationen dazu suchen!
Cheap de Gorgeous Vol. 1 (Japan) (Magazine)	Cheap de Gorgeous ist ein herunterladbares digitales Magazin für die Satellaview, das vom 10. Mai 1998 bis zum 6. Dezember 1998 in 8 Bänden lief.
Cheap de Gorgeous Vol. 4 (Japan) (Magazine)	Cheap de Gorgeous ist ein herunterladbares digitales Magazin für die Satellaview, das vom 10. Mai 1998 bis zum 6. Dezember 1998 in 8 Bänden lief.
Cheap de Gorgeous Vol. 5 (Japan) (Magazine)	Cheap de Gorgeous ist ein herunterladbares digitales Magazin für die Satellaview, das vom 10. Mai 1998 bis zum 6. Dezember 1998 in 8 Bänden lief.
Chou Aniki - Bakuretsu Rantou Hen (Japan)	Eine Demo des gleichnamigen Super Famicom-Spiels. Botei ist nach seiner Niederlage gegen Idaten, Samson und Adon für den 11. Galaxy Bodybuilding-Wettbewerb zurückgekehrt und strebt den Sieg an, um der größte Bodybuilder in der Galaxie zu werden. Idaten muss seinen Körper und Geist trainieren, um gemeißelt, geölt und muskulös zu werden, um zu beweisen, dass er der wahre König des Proteins und der größte Körper der Galaxie ist.
Chrono Trigger - Jet Bike Special (Japan)	BS Chrono Trigger: Character Library ist im Wesentlichen ein Bestiarium, das nicht nur alle spielbaren Charaktere, sondern auch alle Feinde enthält. Das Spiel wurde 1995 nur für die Japan Satellaview veröffentlicht und von Squaresoft entwickelt und von Nintendo veröffentlicht. Das Spiel ist nichts anderes als ein Addon zu Chrono Trigger, das jedes Sprite für jeden Charakter und Feind sowie eine kurze Beschreibung jedes einzelnen enthält. BS Chrono Trigger: Character Library ist auch in Final Fantasy Chronicles enthalten.
Cock-A-Doodle-Do (Japan) (4-27) (Data Pack)	&quot;Cock-A-Doodle-Do&quot; handelt von den Missgeschicken eines Alkoholikers namens Nicole (leider für ihn), der kürzlich sein ganzes Glück und seinen letzten Besitz, ein Haushuhn namens Pal, verloren hat. Pal kämpft gegen Tier Wilderer, freundet sich mit einer Katze und einer Fee an und vollzieht vielleicht später im Spiel Heldentaten, die denen von JRPGs ähneln.
Columbus no Tamagoyaki - Dai-1-kai (Japan) (7-5) (Magazine)	Columbus no Tamago Yaki ist ein herunterladbares digitales Magazin, das zwischen dem 5. Juli 1999 und dem 22. August 1999 in mindestens 4 Segmenten für die Satellaview ausgestrahlt wurde.
Columbus no Tamagoyaki - Dai-2-kai (Japan) (3-15) (Magazine)	Columbus no Tamago Yaki ist ein herunterladbares digitales Magazin, das zwischen dem 5. Juli 1999 und dem 22. August 1999 in mindestens 4 Segmenten für die Satellaview ausgestrahlt wurde.
Columbus no Tamagoyaki - Dai-3-kai (Japan) (7-19) (Magazine)	Columbus no Tamago Yaki ist ein herunterladbares digitales Magazin, das zwischen dem 5. Juli 1999 und dem 22. August 1999 in mindestens 4 Segmenten für die Satellaview ausgestrahlt wurde.
Cu-On-Pa BS Ban (Japan) (6-7)	Cu-On-Pa BS Ban ist ein herunterladbares Spiel für die Satellaview, das zwischen dem 29. Juni 1997 und dem 19. Dezember 1998 in mindestens 2 Auflagen ausgestrahlt wurde. Zwischen der ersten Sendung und dem 2. August 1997 wurde neben Cu-On-Pa ein verwandtes Magazin mit dem Titel Cu-On-Pa BS Ban Seiseki Magazine ausgestrahlt.
